Timestamp,Open,High,Low,Close,Volume
2021-11-01 00:00:00,61299.81,61660.27,61115.33,61560.49,1423.33658
2021-11-01 01:00:00,61560.49,61735.3,61193.1,61293.26,1204.13616
2021-11-01 02:00:00,61293.27,61407.64,60000.0,60547.0,3964.11113
2021-11-01 03:00:00,60547.01,60623.0,59700.0,59922.98,2194.08802
2021-11-01 04:00:00,59915.12,60736.98,59405.0,60501.62,2705.58541
2021-11-01 05:00:00,60501.62,60857.94,60442.0,60618.0,1092.61492
2021-11-01 06:00:00,60618.0,60933.95,60284.0,60741.76,1343.1546
2021-11-01 07:00:00,60741.76,62298.0,60732.07,62178.31,5061.06921
2021-11-01 08:00:00,62176.29,62437.74,61630.18,61902.42,2376.09917
2021-11-01 09:00:00,61902.42,62205.66,61817.12,61950.45,1865.5236
2021-11-01 10:00:00,61950.45,62273.27,61885.89,62249.92,1587.99662
2021-11-01 11:00:00,62249.92,62436.87,61770.0,61807.99,2059.48952
2021-11-01 12:00:00,61808.0,62190.0,61600.0,61842.67,2392.39038
2021-11-01 13:00:00,61842.66,62047.85,61700.0,61945.09,1625.65186
2021-11-01 14:00:00,61945.09,61997.12,61300.01,61454.25,1770.74721
2021-11-01 15:00:00,61454.24,61611.28,61398.14,61550.89,1044.50889
2021-11-01 16:00:00,61550.88,61571.46,61021.0,61034.83,1530.5438
2021-11-01 17:00:00,61034.82,61083.62,60720.0,60765.26,1583.61484
2021-11-01 18:00:00,60765.26,60820.0,60511.01,60555.01,1202.06652
2021-11-01 19:00:00,60555.01,61462.8,60322.67,61435.98,1867.86874
2021-11-01 20:00:00,61435.97,61454.76,60567.02,60686.13,1735.23352
2021-11-01 21:00:00,60687.89,60899.29,60411.0,60732.47,1048.5153
2021-11-01 22:00:00,60729.92,61181.39,60700.01,61085.9,1008.48167
2021-11-01 23:00:00,61085.91,61192.54,60883.03,60911.11,1000.83905
2021-11-02 00:00:00,60911.12,61399.0,60624.68,60943.92,2126.42857
2021-11-02 01:00:00,60943.91,61566.0,60742.83,61320.0,1700.70912
2021-11-02 02:00:00,61320.0,61425.47,60835.5,60909.42,1218.85949
2021-11-02 03:00:00,60909.42,61139.0,60770.82,61074.5,753.3371
2021-11-02 04:00:00,61074.5,61533.0,61053.21,61412.01,1172.02844
2021-11-02 05:00:00,61412.01,61788.69,61276.18,61754.24,1427.98836
2021-11-02 06:00:00,61754.25,61824.66,61544.88,61769.71,1140.93379
2021-11-02 07:00:00,61768.29,61800.0,61485.0,61521.13,1143.07849
2021-11-02 08:00:00,61521.13,61829.94,61356.45,61565.34,1330.02046
2021-11-02 09:00:00,61565.34,63178.0,61494.1,63050.62,5426.17021
2021-11-02 10:00:00,63050.63,63597.8,62990.01,63198.93,4313.74934
2021-11-02 11:00:00,63198.94,63350.0,62901.22,62913.3,1606.2274
2021-11-02 12:00:00,62913.3,63300.01,62881.46,62998.32,1860.75429
2021-11-02 13:00:00,62998.31,63474.0,62998.31,63393.54,1479.94749
2021-11-02 14:00:00,63393.55,63902.0,62998.0,63335.29,2737.85374
2021-11-02 15:00:00,63335.29,64270.0,63312.68,64018.73,4042.11298
2021-11-02 16:00:00,64018.74,64267.36,63600.0,63656.06,2737.21587
2021-11-02 17:00:00,63656.07,63759.97,63402.0,63448.67,1516.11114
2021-11-02 18:00:00,63448.66,63514.17,63195.61,63250.01,1532.33896
2021-11-02 19:00:00,63250.01,63670.97,63223.88,63576.05,1207.13346
2021-11-02 20:00:00,63576.05,63610.0,63040.02,63096.48,1381.64375
2021-11-02 21:00:00,63096.47,63187.01,62901.0,62999.95,1258.06293
2021-11-02 22:00:00,62999.95,63159.0,62901.02,62928.65,1229.63434
2021-11-02 23:00:00,62928.65,63242.47,62584.5,63219.99,2025.94438
2021-11-03 00:00:00,63220.57,63500.0,62857.02,63489.02,1623.09128
2021-11-03 01:00:00,63489.02,63490.72,62987.63,63129.81,1456.97496
2021-11-03 02:00:00,63129.8,63216.93,62722.4,63159.88,1275.47959
2021-11-03 03:00:00,63159.88,63240.0,62928.88,63210.41,1082.23992
2021-11-03 04:00:00,63210.4,63210.4,62728.0,62762.4,1361.8232
2021-11-03 05:00:00,62762.4,63198.19,62746.65,63038.04,1365.25921
2021-11-03 06:00:00,63038.04,63118.57,62801.57,62815.76,1294.04811
2021-11-03 07:00:00,62815.77,63500.0,62770.67,63394.63,1488.91895
2021-11-03 08:00:00,63394.62,63399.71,62894.35,62970.23,1408.22986
2021-11-03 09:00:00,62970.23,63350.01,62872.94,63284.12,1324.44915
2021-11-03 10:00:00,63284.12,63399.0,63090.68,63116.8,1282.05837
2021-11-03 11:00:00,63116.8,63200.0,62910.21,63108.43,1351.77338
2021-11-03 12:00:00,63107.29,63133.99,62226.19,62470.01,3117.32263
2021-11-03 13:00:00,62470.01,62677.81,61645.0,61821.07,3450.90733
2021-11-03 14:00:00,61821.07,62098.78,61579.57,61961.08,2079.08118
2021-11-03 15:00:00,61961.07,62222.0,61713.62,62190.0,1663.9331
2021-11-03 16:00:00,62189.99,62565.23,61969.69,62135.76,1842.94189
2021-11-03 17:00:00,62136.52,62669.49,62063.0,62471.0,1464.36901
2021-11-03 18:00:00,62471.91,63199.89,60382.76,63149.04,6696.7315
2021-11-03 19:00:00,63149.05,63333.0,62792.93,62800.0,1853.25319
2021-11-03 20:00:00,62799.99,63032.43,62700.0,62724.0,1421.76546
2021-11-03 21:00:00,62719.88,63200.0,62714.11,63107.71,1294.17375
2021-11-03 22:00:00,63110.55,63182.59,62555.0,62794.49,1221.6087
2021-11-03 23:00:00,62794.49,63091.88,62767.0,62896.48,915.65677
2021-11-04 00:00:00,62896.49,63086.31,62723.52,62829.56,1116.37083
2021-11-04 01:00:00,62829.56,62845.2,62254.01,62331.96,1713.93066
2021-11-04 02:00:00,62331.95,62558.89,62178.0,62541.0,1373.11324
2021-11-04 03:00:00,62540.99,62588.52,62260.0,62420.0,994.67357
2021-11-04 04:00:00,62420.0,62826.95,62402.61,62674.95,1077.44702
2021-11-04 05:00:00,62674.95,62756.62,62324.98,62376.82,850.97553
2021-11-04 06:00:00,62376.82,62645.63,62300.0,62445.41,1333.02033
2021-11-04 07:00:00,62445.42,62600.0,61819.51,61853.79,1774.9531
2021-11-04 08:00:00,61853.78,62325.75,61565.0,61610.77,2420.53342
2021-11-04 09:00:00,61610.76,61835.7,61245.57,61789.8,1671.61972
2021-11-04 10:00:00,61789.81,61962.02,61610.12,61894.81,1185.88732
2021-11-04 11:00:00,61894.81,61966.29,61230.66,61447.22,1729.55311
2021-11-04 12:00:00,61447.23,61875.43,61313.39,61865.06,1410.78717
2021-11-04 13:00:00,61865.06,62194.0,61544.29,62092.01,2150.63762
2021-11-04 14:00:00,62092.0,62370.0,61646.52,61757.95,1613.13693
2021-11-04 15:00:00,61757.96,61821.19,60775.0,61035.01,3764.06888
2021-11-04 16:00:00,61035.01,61306.6,60819.14,61166.04,2202.93484
2021-11-04 17:00:00,61166.03,61258.12,60738.65,60864.78,1458.37872
2021-11-04 18:00:00,60864.78,61376.02,60723.0,60739.25,1537.30877
2021-11-04 19:00:00,60732.34,61285.71,60677.01,61249.34,1171.6771
2021-11-04 20:00:00,61249.33,61530.27,61062.66,61319.54,992.69993
